timestamp,lat,lon,alt,x,y,roll,pitch,yaw,vel_x,vel_y,accel_x,accel_y,yaw_rate,right_engine,left_engine,wind_speed,wind_direction
128.1,-33.721428,150.67406,1.4708415,148.41518,6.068345,-3.1394749,3.1360784,2.3348987,-0.15127626,-2.857599,-0.044542007,-0.18872902,0.022920894,0.23546766,0.3014363,0.33110708,240.0
128.2,-33.721428,150.67406,1.4393882,148.68011,5.797628,3.1340454,-3.1386929,2.3330193,-0.1642164,-2.867493,-0.115022674,-0.24294898,0.0074294815,0.22378308,0.30362278,0.69185686,240.0
128.372,-33.721424,150.67406,1.40755,148.8582,5.6168866,3.1271613,-3.13333,2.3321753,-0.17031172,-2.8599086,0.025993967,0.13370481,-0.0010282136,0.22329158,0.30901307,0.61035854,240.0
128.572,-33.72142,150.67406,1.3355212,149.20338,5.249624,3.1148672,-3.1272237,2.3339314,-0.16953747,-2.8528512,0.05338501,0.0036346337,-0.0002712196,0.2277914,0.3018768,0.29483986,240.0
128.7,-33.72142,150.67406,1.2522669,149.49023,4.9353604,3.1067853,-3.1254976,2.3357782,-0.16900095,-2.8401349,-0.138185,0.05355201,-0.023744356,0.22435541,0.3163537,0.25770852,240.0
128.8,-33.721416,150.67404,1.1752476,149.7088,4.6794705,3.1023257,-3.1268888,2.335806,-0.17305467,-2.8291957,0.0029546723,0.17068134,-0.0090485085,0.24173248,0.30877542,0.35700214,240.0
128.968,-33.721416,150.67404,1.1390936,149.8775,4.489205,3.1007144,-3.1290808,2.3346772,-0.1745363,-2.8431776,-0.056170292,-0.33764827,-0.001695849,0.23012376,0.3074273,-0.06850216,240.0
129.136,-33.721413,150.67404,1.0957017,150.16805,4.1835604,3.1014678,-3.135513,2.3339448,-0.17082554,-2.8380895,-0.10577539,0.1114982,0.012595857,0.23228833,0.3159317,-0.2840552,240.0
129.296,-33.72141,150.67404,1.0710733,150.3829,3.9664989,3.1050742,3.1397107,2.3368702,-0.1554292,-2.8303077,0.059290055,-0.16281234,0.019589636,0.24993835,0.31208134,-0.2487641,240.0
129.4,-33.72141,150.67404,1.0613389,150.55176,3.7963383,3.1090815,3.1334217,2.3386507,-0.14900382,-2.8262904,0.028133182,0.14397134,-0.025348125,0.24501638,0.32438666,0.0032311874,240.0
129.5,-33.72141,150.67404,1.0557574,150.79384,3.555481,3.117684,3.1216323,2.3395157,-0.13690022,-2.8174446,0.18772061,-0.53377277,0.0124661485,0.2675593,0.31280458,-0.4551097,240.0
129.692,-33.721405,150.67403,1.0683652,151.03645,3.3071928,3.1267006,3.1121511,2.3388205,-0.13821004,-2.8095326,-0.14514606,-0.057255045,-0.03844182,0.24412774,0.33723345,-0.3114119,240.0
129.8,-33.7214,150.67403,1.1006713,151.34558,2.9764678,3.1394577,3.1006138,2.337214,-0.15088387,-2.7939062,-0.11742869,0.12408603,-0.01690101,0.26015544,0.32032788,-0.049739983,240.0
129.9,-33.7214,150.67403,1.1222867,151.51585,2.7876804,-3.1360455,3.0948381,2.3371913,-0.15616578,-2.7830887,-0.09800809,-0.34563023,0.011826389,0.25960034,0.32204407,0.02279589,240.0
130.088,-33.721397,150.67403,1.1458529,151.68462,2.6024675,-3.1296139,3.0909364,2.3372784,-0.16333169,-2.7637637,-0.007864471,-0.04775201,0.00033102988,0.26372072,0.3270158,0.16304792,240.0
130.236,-33.721397,150.67403,1.1979247,151.97926,2.2792616,-3.1197138,3.0870807,2.3377876,-0.17201285,-2.7503574,-0.0719356,0.12050095,0.00015633152,0.26396996,0.32653123,0.13600886,240.0
130.4,-33.721394,150.67403,1.2363536,152.17648,2.058014,-3.1151803,3.08679,2.3384304,-0.1761142,-2.742811,0.07547979,0.3799022,-0.02585603,0.25191787,0.3418959,0.04208677,240.0
130.5,-33.721394,150.67401,1.2732826,152.37204,1.8346469,-3.1128187,3.0887432,2.3394637,-0.17866959,-2.7388067,-0.17694122,0.031146785,-0.022549585,0.2728677,0.32769164,0.107434265,240.0
130.684,-33.72139,150.67401,1.3281926,152.67833,1.5051881,-3.1129127,3.0946512,2.3395717,-0.17915449,-2.7449286,-0.1196627,-0.22965217,-0.01648638,0.27286872,0.3304086,0.025401657,240.0
130.8,-33.721386,150.67401,1.3794593,152.99821,1.1578562,-3.1177313,3.104096,2.3378406,-0.18344252,-2.7595747,-0.025509862,-0.41159874,0.021345269,0.26619607,0.34071666,0.0074818092,240.0
130.9,-33.721386,150.67401,1.4076866,153.2313,0.9103974,-3.1231394,3.1115828,2.3375566,-0.18549454,-2.7666519,-0.05000966,-0.33438405,0.029122464,0.28399852,0.3254498,0.06911471,240.0
131.08,-33.721382,150.67401,1.4143515,153.41309,0.7300568,-3.1286807,3.1188364,2.33799,-0.18423046,-2.7711194,-0.04685582,0.1231829,-0.007864993,0.27040613,0.3430724,0.42009735,240.0
131.24,-33.72138,150.674,1.4076614,153.80908,0.32106724,-3.1407478,3.1341536,2.3289542,-0.20979224,-2.8356645,-0.11498691,0.18365075,-0.008990765,0.208561,0.34761125,0.3738987,240.0
131.392,-33.72138,150.674,1.3888712,154.13715,-0.025680972,3.1336093,-3.1383312,2.3208535,-0.23278496,-2.8898735,-0.065720096,0.40129578,0.005153201,0.15049085,0.3501003,-0.0384244,240.0
131.5,-33.721375,150.674,1.3575821,154.48413,-0.38530934,3.1221333,-3.1300435,2.3269944,-0.21070004,-2.8687358,0.05493729,0.24708764,0.06263323,0.19084568,0.31900805,0.4004225,240.0
131.672,-33.72137,150.674,1.3190564,154.76598,-0.67767775,3.1130598,-3.1263545,2.3368373,-0.18220818,-2.8441882,-0.09911425,-0.09355499,0.02364462,0.24200383,0.2992191,0.5812243,240.0
131.8,-33.721367,150.67398,1.2588506,155.0859,-1.0132214,3.10481,-3.1248524,2.3405092,-0.16947304,-2.8248515,0.13534649,-0.39490765,0.019216415,0.24818112,0.3086768,0.5360356,240.0
132.0,-33.721367,150.67398,1.2130581,155.37494,-1.3317257,3.1007025,-3.1231298,2.3318224,-0.19558515,-2.8799517,0.06920549,-0.22669512,0.024702264,0.2000435,0.29750425,0.3148646,240.0
132.1,-33.721363,150.67398,1.1500593,155.70892,-1.6907495,3.0998967,-3.1253126,2.3310933,-0.1880977,-2.8829863,0.05753462,0.40375337,0.029366042,0.19067435,0.30348688,-0.31342772,240.0
132.268,-33.72136,150.67398,1.0966152,155.98296,-1.9755366,3.1023624,-3.1318595,2.3375032,-0.15595663,-2.8834827,0.14101516,0.10415623,0.037378013,0.2296505,0.27476537,-0.44625276,240.0
132.4,-33.72136,150.67397,1.0451977,156.31483,-2.3222365,3.1079018,-3.1400557,2.3379176,-0.14486948,-2.9108284,-0.011313239,-0.030067189,0.010923882,0.19736269,0.2859207,-0.45810947,240.0
132.552,-33.721355,150.67397,1.0213413,156.61542,-2.6372907,3.1145887,3.1360981,2.3355157,-0.14657871,-2.9448495,-0.043024782,0.12881684,0.004243764,0.1720569,0.2796694,-0.37201303,240.0
132.7,-33.72135,150.67397,1.0137608,156.86093,-2.8902183,3.1208384,3.1300833,2.3345897,-0.14129125,-2.9539468,0.0070982575,-0.03570661,0.043529816,0.1897487,0.2525348,-0.44007888,240.0
132.8,-33.721348,150.67397,1.0300046,157.2167,-3.2542126,3.1342313,3.1180928,2.3409505,-0.11507502,-2.9389212,0.06297553,-0.1250312,0.04412375,0.20860563,0.24242903,-0.31918895,240.0
132.992,-33.721348,150.67397,1.0626625,157.43771,-3.4699426,-3.1400447,3.1105945,2.3452652,-0.093341626,-2.9187453,0.1018831,-0.12396898,0.035458893,0.23344561,0.2279357,-0.5505896,240.0
133.1,-33.721344,150.67395,1.135457,157.76355,-3.7762935,-3.1270585,3.1012547,2.3504343,-0.06576485,-2.8753717,0.17112048,-0.37861913,0.008707669,0.24524683,0.24109143,-0.56941533,240.0
133.3,-33.721344,150.67395,1.1863734,157.96075,-3.9662445,-3.1202497,3.0973842,2.3494523,-0.0635782,-2.859558,0.06855017,-0.1677891,-0.016965354,0.22435199,0.26592493,-0.25809482,240.0
133.4,-33.72134,150.67395,1.2546755,158.23624,-4.2384257,-3.1128335,3.09452,2.348961,-0.058582023,-2.8326654,-0.05320653,-0.10501494,-0.027612815,0.22665857,0.2792088,-0.18780625,240.0
133.588,-33.72134,150.67395,1.2925135,158.40907,-4.409756,-3.1100695,3.0950286,2.347869,-0.058452666,-2.8277028,-0.06267443,0.007883714,-0.049185976,0.22075725,0.29089272,0.015915455,240.0
133.7,-33.721336,150.67395,1.3539296,158.68498,-4.685423,-3.109852,3.0992196,2.3458023,-0.059225064,-2.8279133,-0.10787558,-0.3095375,-0.029954648,0.22867845,0.2900521,0.065895386,240.0
133.9,-33.721333,150.67395,1.3954744,158.90674,-4.9262447,-3.1133816,3.1048064,2.345852,-0.06481768,-2.8189719,-0.12417899,-0.23123872,-0.015416463,0.23809749,0.3002594,0.020569503,240.0
134.0,-33.721333,150.67393,1.4408283,159.16875,-5.1986327,-3.1211202,3.1143835,2.345564,-0.06851665,-2.834571,-0.16246915,-0.17016165,-0.043242253,0.22917104,0.31208766,0.17369813,240.0
134.18,-33.72133,150.67393,1.4576492,159.36,-5.3945,-3.1269314,3.1208737,2.342734,-0.07901383,-2.8586924,-0.016315779,-0.34897012,0.015381865,0.23718521,0.2890996,0.5871681,240.0
134.336,-33.72133,150.67393,1.462174,159.70908,-5.7448306,-3.13889,3.1346784,2.3381426,-0.09565052,-2.884539,-0.035326175,0.19781701,0.016713027,0.21351136,0.2981603,0.5684928,240.0
134.5,-33.721325,150.67393,1.4509379,159.92693,-5.9671645,3.1354425,-3.1406543,2.3392403,-0.09335393,-2.8816538,0.08112704,0.1282278,0.0038132018,0.22012807,0.29711616,0.43877634,240.0
134.6,-33.721325,150.67393,1.4356858,160.11308,-6.1679626,3.126837,-3.1345997,2.3415987,-0.08972137,-2.8733392,0.017813852,0.23599014,-0.025380906,0.21798822,0.30455557,0.3621219,240.0
134.776,-33.72132,150.67392,1.3958462,160.42517,-6.511731,3.1146364,-3.126824,2.3418832,-0.09099275,-2.868117,-0.005538768,0.14036956,-0.03204936,0.21181713,0.31061935,0.15003827,240.0
134.9,-33.721317,150.67392,1.3394892,160.75266,-6.8629375,3.1056533,-3.122394,2.3418593,-0.08528666,-2.8784933,-0.06010964,-0.06524153,0.0037248312,0.2194261,0.2883994,-0.011640353,240.0
135.0,-33.721313,150.67392,1.296977,161.00539,-7.1213737,3.101238,-3.1206658,2.3410702,-0.08278377,-2.8850017,-0.07210583,0.114221446,-0.00821238,0.21177039,0.2870727,-0.10009743,240.0
135.172,-33.721313,150.67392,1.2601993,161.19139,-7.3073845,3.0996556,-3.1222634,2.341489,-0.07734663,-2.8800852,0.10863915,-0.18906398,0.021233615,0.22907709,0.2755293,0.02725899,240.0
135.368,-33.72131,150.67392,1.1968532,161.527,-7.6481915,3.1005564,-3.1281197,2.3415296,-0.07675528,-2.8774002,-0.12429602,0.11064793,0.001827487,0.20508164,0.3040623,0.1342173,240.0
135.5,-33.721306,150.6739,1.1286459,161.93207,-8.064394,3.106331,-3.134193,2.337265,-0.09608712,-2.9353883,0.043707293,0.23500119,0.013933811,0.17776662,0.28213555,0.45625976,240.0
135.6,-33.721306,150.6739,1.0947182,162.19424,-8.339971,3.1133647,3.1404796,2.339339,-0.09259339,-2.926593,0.10569029,-0.1390734,0.026811253,0.2064239,0.26578018,0.32058915,240.0
135.764,-33.721302,150.6739,1.0817419,162.37427,-8.531594,3.1196866,3.1337194,2.3416586,-0.09138436,-2.930773,-0.051229592,0.1906909,-0.009513355,0.19564301,0.2723878,0.23312755,240.0
135.896,-33.721302,150.6739,1.073209,162.5769,-8.749047,3.1266074,3.1271377,2.3422394,-0.09804132,-2.9352763,-0.10778587,-0.14072986,0.019872097,0.19276406,0.26799595,0.4954525,240.0
136.0,-33.7213,150.6739,1.0765961,162.89896,-9.090176,3.1413193,3.1135473,2.3449583,-0.10448145,-2.8998718,-0.09679359,-0.20691909,0.02359125,0.22609897,0.25679818,0.7407101,240.0
136.2,-33.7213,150.6739,1.0959736,163.06264,-9.260718,-3.1344316,3.10687,2.3455877,-0.10539662,-2.880052,0.020242088,-0.050933104,0.008540564,0.21807057,0.27374536,0.45511723,240.0
136.3,-33.721294,150.67389,1.1283687,163.24191,-9.44112,-3.1255572,3.0998437,2.3462265,-0.103279844,-2.849432,0.0779066,-0.076410376,-0.0023555614,0.21074346,0.29218158,0.32588717,240.0
136.492,-33.721294,150.67389,1.1934929,163.5052,-9.714645,-3.1153924,3.093209,2.3475354,-0.1010829,-2.814087,-0.08226543,-0.17447615,-0.01955444,0.2408848,0.2843324,0.31579286,240.0
136.6,-33.72129,150.67389,1.2701007,163.75397,-9.972318,-3.1093168,3.090722,2.3476996,-0.102708906,-2.7953937,-0.04952668,-0.0024429897,-0.031262405,0.22558028,0.30918556,0.31547463,240.0
136.7,-33.72129,150.67389,1.3289285,163.93402,-10.161688,-3.1081064,3.0916977,2.3471615,-0.10525273,-2.793796,-0.13988099,-0.15499325,-0.024649989,0.24399301,0.2917079,0.28918365,240.0
136.888,-33.721287,150.67389,1.3824993,164.09044,-10.325128,-3.1086755,3.093312,2.346782,-0.10619051,-2.7860322,-0.014712531,-0.5167719,0.022141099,0.26053494,0.28782982,0.22074905,240.0
137.0,-33.721287,150.67389,1.4450148,164.35214,-10.611468,-3.1135886,3.100459,2.3458672,-0.11503324,-2.7884934,0.017821966,-0.24378361,0.011330931,0.24795686,0.31383562,0.28132516,240.0
137.2,-33.721283,150.67387,1.4819146,164.58011,-10.864028,-3.1203213,3.108,2.3455842,-0.12325325,-2.7996538,-0.13025132,-0.349077,0.008181788,0.24837545,0.32160696,0.4583762,240.0
137.3,-33.72128,150.67387,1.5045675,164.85175,-11.153108,-3.13156,3.1188273,2.3448555,-0.1288213,-2.8030694,0.0036491037,-0.46704218,0.017053312,0.24927866,0.3320167,0.7246211,240.0
137.48,-33.72128,150.67387,1.5157968,165.00606,-11.313787,-3.1388283,3.1259518,2.3445935,-0.1297107,-2.807742,0.009144666,0.12108905,-0.02659819,0.23288062,0.35106358,0.311272,240.0
137.652,-33.721275,150.67387,1.5054606,165.32198,-11.640988,3.1307347,3.1377988,2.3469589,-0.11911206,-2.8247237,0.10781548,0.30588496,-0.022012016,0.2376579,0.33598757,0.5343036,240.0
137.8,-33.721275,150.67387,1.4759928,165.61661,-11.956677,3.1200104,-3.1356447,2.347444,-0.1200547,-2.8580053,-0.042342808,0.32149664,0.0044277273,0.23146985,0.3045324,0.44786835,240.0
137.9,-33.72127,150.67386,1.4350947,165.92715,-12.288268,3.1097143,-3.1287034,2.347924,-0.121184096,-2.8518882,-0.109276175,0.11027328,-0.013086242,0.23296565,0.30827922,0.5976613,240.0
138.076,-33.721268,150.67386,1.4013865,166.12793,-12.506857,3.1040084,-3.1266668,2.3480177,-0.12117913,-2.841506,-0.042280372,-0.25135565,0.022892956,0.24734354,0.299888,0.6029165,240.0
138.2,-33.721268,150.67386,1.330611,166.41994,-12.852285,3.0991127,-3.1257255,2.3477902,-0.13096926,-2.8363266,0.077844,0.016211765,0.0065612667,0.2267306,0.32300222,0.49458513,240.0
138.3,-33.721264,150.67386,1.2656529,166.65152,-13.125125,3.0985906,-3.1283848,2.348522,-0.13149375,-2.8408353,0.06835409,-0.31747398,0.025560744,0.23745684,0.30952674,0.24662137,240.0
138.5,-33.721264,150.67386,1.2255967,166.84834,-13.34846,3.1001575,-3.1297505,2.3500855,-0.132802,-2.8706124,-0.026772277,0.29840213,-0.015912738,0.21009389,0.30950233,0.24750681,240.0
138.6,-33.72126,150.67384,1.1705278,167.15175,-13.68556,3.1057184,-3.1368437,2.352013,-0.12789945,-2.875565,0.024654236,-0.20734087,0.024801709,0.22703281,0.29351732,0.19724849,240.0
138.752,-33.721256,150.67384,1.129928,167.40387,-13.96917,3.1124978,3.1385078,2.3532412,-0.12715635,-2.8820288,-0.062000904,-0.15890943,0.013674034,0.20981605,0.30757076,0.041591883,240.0
138.9,-33.721256,150.67384,1.0993052,167.70747,-14.302466,3.1231601,3.129172,2.3553545,-0.12221947,-2.8963242,0.04020997,0.30076805,-0.005244902,0.20414318,0.29612112,0.002859363,240.0
139.064,-33.721252,150.67384,1.098261,167.9722,-14.592264,3.1335433,3.1194072,2.3570285,-0.111837536,-2.886645,0.101663664,-0.20977862,0.038620714,0.2305546,0.2747301,-0.17062362,240.0
139.196,-33.721252,150.67384,1.111466,168.15608,-14.786303,3.1415265,3.1130667,2.35853,-0.1013983,-2.8694413,0.00048719984,0.13357127,-0.0069785714,0.2149336,0.29920354,-0.46761328,240.0
139.3,-33.72125,150.67383,1.1591945,168.49654,-15.127265,-3.1265633,3.1017985,2.3624215,-0.072968505,-2.8545153,0.09381735,0.2879565,-0.009028936,0.22452119,0.28372654,-0.5434596,240.0
139.48,-33.721245,150.67383,1.1989318,168.68338,-15.319381,-3.120376,3.0973334,2.3636928,-0.06345772,-2.8356874,-0.07403562,0.028323326,-0.015484128,0.23051447,0.28393096,-0.5393812,240.0
139.6,-33.721245,150.67383,1.2394559,168.89369,-15.531339,-3.115253,3.0947258,2.3637807,-0.053537924,-2.8490057,0.087485984,-0.25300118,0.025353314,0.23326364,0.2579877,-0.4482697,240.0
139.792,-33.72124,150.67383,1.3522288,169.28569,-15.917076,-3.1086867,3.0934508,2.3652956,-0.033315174,-2.8452392,0.0020896113,-0.14138266,0.014635778,0.21942082,0.265676,-0.40396634,240.0
139.9,-33.721237,150.67383,1.4305658,169.51085,-16.138174,-3.1074865,3.0943701,2.3659973,-0.020011107,-2.8277972,-0.010549722,-0.18293868,0.01031349,0.24574707,0.25752607,-0.6220671,240.0
140.0,-33.721237,150.67381,1.5161275,169.77065,-16.400808,-3.1096842,3.0973415,2.3651505,-0.014791522,-2.8106542,0.092953816,-0.02292544,-0.0034648927,0.22067437,0.29895642,-0.52097905,240.0
140.188,-33.721233,150.67381,1.5630819,169.94824,-16.58565,-3.1136475,3.1015258,2.3651438,-0.012167482,-2.8147926,0.08119233,0.13977362,-0.022113336,0.2256308,0.3091,-0.46949106,240.0
140.3,-33.721233,150.67381,1.6157044,170.18933,-16.839869,-3.1224136,3.1094747,2.3658347,-0.0024080595,-2.8234694,0.08732633,-0.42963696,0.023135211,0.24102403,0.30325517,-0.43515873,240.0
140.4,-33.72123,150.67381,1.6553925,170.42378,-17.078278,-3.1313362,3.1176553,2.3660252,0.006196311,-2.8323562,-0.0039561247,-0.30746895,-0.0044247303,0.2434398,0.30658102,-0.5136235,240.0
140.6,-33.72123,150.67381,1.6674532,170.59122,-17.238888,-3.1390839,3.1238866,2.3665442,0.018613864,-2.8277855,0.18288262,-0.38384914,0.026917892,0.25087985,0.31209162,-0.5447118,240.0
140.78,-33.721226,150.67381,1.670389,170.90794,-17.556753,3.1293876,3.1352131,2.367719,0.03636574,-2.8287563,0.033296905,-0.46914157,0.024835438,0.27248538,0.29838014,-0.4631607,240.0
140.9,-33.721222,150.6738,1.6509756,171.1801,-17.835646,3.1161442,-3.1392293,2.3669276,0.039411422,-2.8154144,0.14846863,-0.28394902,0.02204526,0.27118745,0.3132691,-0.24218254,240.0
141.084,-33.721222,150.6738,1.6296006,171.37628,-18.025734,3.1088386,-3.1345522,2.3668973,0.045549624,-2.8097427,0.10692083,-0.097845964,0.0063433526,0.259139,0.32860965,-0.2233123,240.0
141.2,-33.72122,150.6738,1.5902554,171.68915,-18.31362,3.1018584,-3.1300566,2.3663573,0.052511282,-2.824313,-0.02448859,0.17620213,-0.036505938,0.25042814,0.31797236,-0.03985287,240.0
141.376,-33.72122,150.6738,1.5470773,171.937,-18.546247,3.09894,-3.1291804,2.3651505,0.05337207,-2.8271208,-0.010095366,0.24002796,-0.025031537,0.23059207,0.33459693,0.030894723,240.0
141.544,-33.721214,150.6738,1.4735843,172.3784,-18.970802,3.099662,-3.1278872,2.3642943,0.05462428,-2.8874469,-0.08797645,0.34763825,-0.024101181,0.21318333,0.2921471,-0.07531262,240.0
141.7,-33.72121,150.67378,1.4095159,172.75719,-19.338394,3.105068,-3.135049,2.3643315,0.052308317,-2.8764253,-0.08458709,0.23894183,-0.0185826,0.21891321,0.30041623,0.05842795,240.0
141.8,-33.721207,150.67378,1.3675666,173.01851,-19.585928,3.1118507,3.1405382,2.364673,0.050244898,-2.8614988,-0.020416912,0.21733947,-0.01617316,0.0,0.0,-0.0042197485,240.0
142.0,-33.721207,150.67378,1.344243,173.26132,-19.815578,3.1200302,3.1337235,2.3637445,0.04029976,-2.5562742,-0.07383083,2.402152,-0.02069884,0.0,0.0,0.11786425,240.0
142.168,-33.721203,150.67378,1.3382689,173.51927,-20.058077,3.132604,3.1266055,2.358871,0.022994217,-2.1895375,-0.018536108,1.8105345,-0.032631285,0.0,0.0,-0.071855195,240.0
142.3,-33.7212,150.67378,1.3504583,173.72978,-20.264267,-3.1391733,3.1164072,2.3541691,0.011176876,-1.9291348,0.008012942,1.3681891,-0.028789738,0.0,0.0,-0.37756807,240.0
142.496,-33.7212,150.67378,1.3742144,173.89456,-20.422308,-3.130319,3.1096141,2.3509426,0.005512589,-1.7363878,0.011469082,1.1281492,-0.022122085,0.0,0.0,-0.43117994,240.0
142.6,-33.7212,150.67378,1.4175968,174.03906,-20.575155,-3.1194043,3.1009176,2.3481197,-0.0029800173,-1.5081391,-0.02244332,0.89904386,-0.014651229,0.0,0.0,-0.9051949,240.0
142.796,-33.7212,150.67377,1.4461459,174.11198,-20.650618,-3.1151755,3.0975785,2.3461604,-0.008611094,-1.3861086,-0.024216825,0.79832584,-0.013590478,0.0,0.0,-0.39882502,240.0
142.9,-33.721195,150.67377,1.4899963,174.2108,-20.745348,-3.110897,3.0944662,2.3436534,-0.0134950215,-1.2461598,-0.022117203,0.6657005,-0.010983775,0.0,0.0,-0.46040028,240.0
143.092,-33.721195,150.67377,1.5325805,174.31102,-20.828241,-3.1088812,3.0945864,2.3416035,-0.012484135,-1.1439419,-0.012892379,0.570633,-0.007789615,0.0,0.0,-0.40317765,240.0
143.2,-33.721195,150.67377,1.5968307,174.42567,-20.917065,-3.110146,3.0969377,2.340077,-0.008350309,-1.0327196,-0.0014581591,0.47881842,-0.0033362329,0.0,0.0,-0.59723413,240.0
143.4,-33.721195,150.67377,1.6372601,174.4867,-20.969936,-3.1132526,3.0996172,2.34017,-0.007907038,-0.96174026,-0.0085105775,0.41302052,-0.0010283069,0.0,0.0,-0.71301436,240.0
143.5,-33.72119,150.67377,1.6826273,174.56409,-21.046818,-3.1210134,3.1068873,2.3413098,-0.010286878,-0.8699068,-0.007991517,0.36517203,0.00053295295,0.0,0.0,-0.7617789,240.0
143.684,-33.72119,150.67377,1.7017635,174.61769,-21.093853,-3.126134,3.1117208,2.341924,-0.010179489,-0.84290695,-0.0116787525,0.32465777,0.0002736706,0.0,0.0,-0.59573305,240.0
143.884,-33.72119,150.67377,1.7320145,174.73184,-21.193712,-3.1378984,3.1229813,2.3412292,-0.009109175,-0.8026596,-0.009092296,0.27126092,-0.000919487,0.0,0.0,-0.43539608,240.0
144.0,-33.72119,150.67377,1.7416605,174.9137,-21.345703,3.1339662,3.1352656,2.3403103,-0.001233992,-0.8267659,-0.0054904646,0.22222899,-0.0012357063,0.0,0.0,-0.4733681,240.0
144.1,-33.721188,150.67377,1.7403818,174.99393,-21.414938,3.1265821,3.1410348,2.3398328,0.002438699,-0.81738186,0.0035839565,0.20769249,-0.0005873516,0.0,0.0,-0.4636607,240.0
144.3,-33.721188,150.67377,1.7354311,175.06535,-21.486078,3.1177013,-3.1354113,2.339672,0.0033961118,-0.79788756,0.001632134,0.18738742,-0.001224829,0.0,0.0,-0.35823548,240.0
144.476,-33.721188,150.67377,1.7174586,175.14299,-21.558498,3.1098,-3.1292694,2.3392794,0.0044889515,-0.7740705,-0.008849792,0.16297229,-0.002667273,0.0,0.0,-0.16576153,240.0
144.6,-33.721188,150.67377,1.6805207,175.1937,-21.598373,3.1032157,-3.124876,2.3380115,0.0062284446,-0.72705716,-0.012839129,0.1540319,-0.0018498895,0.0,0.0,-0.22064398,240.0
144.8,-33.721188,150.67377,1.617808,175.2572,-21.65386,3.1001012,-3.122135,2.3381171,0.0073342356,-0.70525104,-0.010426105,0.11230018,-0.0010852348,0.0,0.0,-0.4037014,240.0
144.9,-33.721188,150.67377,1.538622,175.36047,-21.743658,3.0999448,-3.1199822,2.3387825,0.0093828,-0.7236919,-0.013971007,0.06767969,-0.00045108714,0.0,0.0,-0.45985335,240.0
145.1,-33.721184,150.67377,1.4750258,175.45015,-21.82834,3.1015108,-3.119911,2.3399427,0.0073055434,-0.7522774,-0.022992617,0.04100479,-0.0007042733,0.0,0.0,-0.37125662,240.0
145.268,-33.721184,150.67377,1.3962139,175.54007,-21.915651,3.10648,-3.1242683,2.3401978,0.0019291235,-0.7561677,-0.021810977,0.01951761,-0.0004217982,0.0,0.0,-0.2830868,240.0
145.4,-33.721184,150.67377,1.3444101,175.58337,-21.961926,3.1134973,-3.130502,2.339882,-0.0043929256,-0.7389168,-0.02685753,0.026277073,5.3329997e-05,0.0,0.0,-0.24457282,240.0
145.6,-33.721184,150.67375,1.30948,175.62349,-22.00984,3.1233392,-3.1384087,2.339887,-0.012645137,-0.7138086,-0.03174148,0.023732863,-0.00011747345,0.0,0.0,-0.193141,240.0
145.7,-33.721184,150.67375,1.2849945,175.6335,-22.0303,3.1328373,3.1370566,2.3395987,-0.01783966,-0.68170613,-0.025516236,0.027583523,0.00031836037,0.0,0.0,-0.36136344,240.0
145.9,-33.721184,150.67375,1.2724658,175.63136,-22.041084,3.1392405,3.1316652,2.3394873,-0.023085348,-0.6517127,-0.025246477,0.04045095,0.0005343232,0.0,0.0,-0.31616688,240.0
146.0,-33.721184,150.67375,1.2798066,175.61925,-22.042011,-3.1323657,3.1218824,2.3391316,-0.029259086,-0.59542394,-0.029528359,0.03681349,7.808599e-05,0.0,0.0,-0.3185855,240.0
146.192,-33.721184,150.67375,1.2971668,175.6165,-22.044306,-3.1255302,3.11632,2.3389325,-0.031630296,-0.5640464,-0.03174629,0.035527263,-0.00078975403,0.0,0.0,-0.19530205,240.0
146.344,-33.721184,150.67375,1.3485466,175.61252,-22.047283,-3.116513,3.1086264,2.3386266,-0.036604743,-0.51195025,-0.03599654,0.038724825,-0.00081172487,0.0,0.0,-0.22073583,240.0
146.5,-33.721184,150.67375,1.3951305,175.6037,-22.039196,-3.1109948,3.1032982,2.3381786,-0.03900865,-0.46824798,-0.03648228,0.035496905,-0.00052086724,0.0,0.0,-0.22998054,240.0
146.6,-33.721184,150.67375,1.4580059,175.6051,-22.044367,-3.1077676,3.1002192,2.338506,-0.04207061,-0.43527526,-0.0454199,0.030992273,-0.0008033492,0.0,0.0,-0.017682444,240.0
146.8,-33.721184,150.67375,1.500419,175.61713,-22.051525,-3.1070998,3.0995865,2.3388155,-0.042318195,-0.4235062,-0.038898934,0.01929754,-0.0012135791,0.0,0.0,0.11775955,240.0
146.984,-33.721184,150.67375,1.5673584,175.6281,-22.055498,-3.1091967,3.0994163,2.338463,-0.044254273,-0.39709765,-0.034881648,0.01784192,-0.00054355647,0.0,0.0,-0.08267784,240.0
147.1,-33.721184,150.67375,1.6206661,175.62051,-22.062735,-3.115121,3.1018813,2.3374634,-0.054283332,-0.37319192,-0.03244611,0.0100316275,-0.00019517596,0.0,0.0,-0.23153228,240.0
147.288,-33.721184,150.67375,1.6495467,175.6167,-22.06443,-3.1201987,3.1047413,2.337217,-0.05837832,-0.3602102,-0.028255237,0.015632316,4.6791196e-05,0.0,0.0,-0.31968626,240.0
147.4,-33.721184,150.67375,1.6808549,175.60413,-22.05472,-3.129887,3.1101716,2.336533,-0.062180933,-0.33663887,-0.02158945,0.01711242,0.00074603944,0.0,0.0,-0.49429783,240.0
